Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
278.571,-3.089814,-1.079202,-4.997401,327.3491,135.2946,1.1061E-07,-1.899462,-0.006630844,-6.192945,32.07158,314.1021,2.56421
278.6823,-3.086564,-1.090218,-5.003793,326.9874,135.2304,1.86393E-06,-1.904163,-0.003260988,-6.192466,32.20497,314.3696,2.64295
278.7843,-3.031206,-1.190457,-5.044803,323.5442,135.6284,-2.419815E-06,-1.908357,-0.004479184,-6.191395,30.62587,312.1938,2.221484
278.8895,-2.976338,-1.276978,-5.083397,320.4437,136.1291,3.64646E-06,-1.913697,-0.004679863,-6.192415,30.86873,310.8052,1.912857
279.0164,-3.326865,-1.015975,-4.611802,359.9431,168.4906,2.946398E-10,-1.919891,-0.007568122,-6.19374,31.64763,307.2946,0.1599673
279.1376,-3.3269,-1.016,-4.611761,359.9431,168.4906,5.178531E-10,-1.921855,-0.006529901,-6.194276,31.29014,308.3932,0.7720058
279.2378,-3.352738,-1.168764,-4.61668,359.9431,168.4906,1.498555E-10,-1.925277,-0.004016444,-6.195109,30.1594,309.769,1.81325
279.3708,-3.0641,-1.090038,-4.957221,327.407,137.9528,-2.727863E-06,-1.927469,-0.003035552,-6.195471,28.79597,311.4995,2.879502
279.4778,-2.511412,-1.835548,-5.61504,294.2338,135.1481,3.067872E-06,-1.927556,-0.0006788941,-6.192272,28.29106,315.2077,4.548452
279.6136,-2.521245,-1.808782,-5.545968,296.0168,137.824,1.276049E-06,-1.928678,0.0008955821,-6.192774,25.7111,319.7518,8.019445
279.7374,-2.482795,-1.804848,-5.504371,296.2098,141.2576,1.278186E-06,-1.929146,0.0001733107,-6.192707,27.16978,321.2949,8.228029
279.8413,-2.455306,-1.802437,-5.477755,296.332,143.6099,1.043302E-06,-1.929213,-0.0001132973,-6.192216,27.07867,321.6179,7.910186
279.9523,-2.430301,-1.800315,-5.455188,296.4421,145.6805,-2.65854E-07,-1.928148,0.002279378,-6.192723,27.04008,322.4301,8.036958
280.0859,-2.425145,-1.796026,-5.441458,296.7112,146.4602,2.450068E-06,-1.925092,0.006113587,-6.196222,23.49993,321.9029,7.498474
280.2042,-2.457474,-1.771299,-5.406837,298.2178,145.9709,2.165095E-06,-1.922939,0.004241554,-6.199444,25.24265,320.9302,6.979332
280.3102,-2.546615,-1.695943,-5.314272,302.4302,144.7765,-9.976517E-07,-1.921301,0.002554163,-6.201221,26.52719,320.2269,6.301766
280.4415,-3.414402,-1.330756,-4.618823,359.8215,186.4902,-1.681697E-10,-1.920412,0.002204524,-6.203575,27.35604,319.5509,5.965535
280.5755,-3.417519,-1.335194,-4.618259,359.8215,186.4902,-7.354506E-10,-1.920684,0.001486713,-6.203868,27.35607,319.3275,5.907629
280.6773,-3.41871,-1.33767,-4.618045,359.8215,186.4902,-6.1929E-10,-1.920653,0.002011973,-6.204296,27.65192,318.945,5.606538
280.7929,-3.093426,-1.050317,-4.956026,328.3751,136.1073,-6.503112E-07,-1.920198,0.002089007,-6.204821,27.72933,318.8445,5.875911
280.9051,-3.097277,-1.052441,-4.961804,328.3117,135.9322,-1.546323E-06,-1.919657,0.001969708,-6.203313,27.67944,318.388,5.707175
281.0154,-3.103579,-1.055431,-4.970506,328.2203,135.6581,-2.739662E-07,-1.919798,0.001118036,-6.202715,28.31939,318.0182,5.345277
281.1435,-3.112377,-1.060007,-4.98281,328.0841,135.3182,4.625549E-07,-1.920702,0.00180793,-6.202192,28.21123,318.0255,5.59149
281.2871,-3.123979,-1.063591,-4.996967,327.9802,134.8663,3.322233E-06,-1.922235,0.0006975718,-6.202003,28.38955,317.725,5.681983
281.404,-3.14374,-1.069194,-5.021338,327.8074,133.9437,-2.145703E-06,-1.923655,0.00116259,-6.202111,28.54948,317.5385,5.748719
281.5053,-3.158059,-1.072715,-5.038859,327.6998,133.2693,-1.304083E-06,-1.924766,0.0009481022,-6.202825,28.59733,317.3514,5.843108
281.6409,-3.174608,-1.076454,-5.059087,327.5872,132.4974,-1.248705E-06,-1.926225,0.0003898451,-6.203455,28.77964,317.3685,6.044051
281.7446,-3.184355,-1.078813,-5.071175,327.5179,132.0517,-6.389214E-07,-1.926933,0.0003973441,-6.204156,28.80687,317.5324,6.210255
281.8807,-3.19421,-1.081722,-5.083805,327.4334,131.6116,-5.116389E-07,-1.92751,-0.0001806682,-6.204395,29.00866,317.5137,6.186134
282.0046,-3.200502,-1.083386,-5.091679,327.3875,131.3424,1.784405E-06,-1.927373,6.325543E-06,-6.204469,28.87259,317.8298,6.165921
282.1407,-3.199586,-1.081879,-5.088243,327.4503,131.5235,1.064382E-07,-1.92657,-0.0003215102,-6.2038,28.80205,318.2391,5.954517
282.2495,-3.193211,-1.078896,-5.077859,327.5557,131.9275,-1.555607E-06,-1.926182,-0.0004441431,-6.203375,29.02184,318.1002,6.026709
282.3713,-3.18359,-1.075363,-5.063675,327.6778,132.4543,1.343205E-06,-1.92542,-0.0007751808,-6.20324,29.07528,318.4051,6.015072
282.4821,-3.176487,-1.073223,-5.05393,327.7504,132.8032,3.208892E-06,-1.924845,-0.001409438,-6.203181,29.21338,318.1815,5.865011
282.6205,-3.168424,-1.071257,-5.043415,327.8199,133.1925,3.918662E-07,-1.923991,-0.001094479,-6.203512,29.37959,318.2383,5.799124
282.7515,-3.160987,-1.068306,-5.032932,327.9232,133.5776,1.619434E-06,-1.923797,-0.0009650122,-6.204116,29.28267,317.9888,5.761291
282.8939,-3.153246,-1.064728,-5.021715,328.048,134.0155,-2.239652E-06,-1.92397,-0.001856962,-6.203414,29.72152,318.0975,5.799989
283.015,-3.146252,-1.061963,-5.011939,328.1491,134.4274,-1.854085E-06,-1.924089,-0.001261351,-6.203788,29.75181,318.1462,5.742759
283.1478,-3.141447,-1.058483,-5.003893,328.2735,134.7576,2.764204E-07,-1.923449,-0.001979423,-6.204214,29.69027,318.1279,5.710899
283.2856,-3.137521,-1.055763,-4.997643,328.3728,135.0196,8.128728E-08,-1.922085,-0.002291855,-6.205396,29.99681,318.096,5.609315
283.3876,-3.134904,-1.053827,-4.993587,328.4438,135.1883,-9.383965E-07,-1.921369,-0.001952039,-6.205821,29.76204,318.2883,5.607952
283.5114,-3.131813,-1.051413,-4.988918,328.5315,135.3813,-1.387674E-06,-1.920804,-0.002859827,-6.205959,30.10984,318.5103,5.591208
283.6432,-3.128915,-1.049799,-4.985132,328.5941,135.5424,1.021604E-07,-1.920378,-0.003290128,-6.205974,30.41947,318.557,5.41697
283.7772,-3.127004,-1.047823,-4.982007,328.6695,135.6571,1.473415E-06,-1.919544,-0.003657591,-6.206102,30.36352,318.7859,5.503074
283.885,-3.124992,-1.046883,-4.979551,328.7083,135.7486,5.745518E-07,-1.916851,-0.007006343,-6.2022,31.56202,320.5323,5.432807
284.0154,-3.096483,-1.082168,-4.982644,327.5269,136.3542,8.612377E-07,-1.914401,-0.003159534,-6.200648,31.82791,324.4912,6.684908
284.157,-3.017694,-1.17808,-4.998662,324.2211,137.9309,-1.947056E-06,-1.913473,-0.0004128488,-6.1995,28.79653,324.3515,7.005655
284.2863,-2.475552,-1.801786,-5.512696,296.2337,140.9566,5.839841E-06,-1.912952,0.003098287,-6.199446,27.26941,321.4484,5.646753
284.4052,-2.476716,-1.801114,-5.512391,296.2652,140.8945,1.251431E-06,-1.914814,0.0018075,-6.201197,26.53082,319.8014,5.148519
284.541,-2.480429,-1.80077,-5.515301,296.2687,140.5697,-1.529529E-06,-1.918739,0.001279168,-6.202625,27.49464,318.834,5.125565
284.6436,-2.482572,-1.802659,-5.522214,296.1421,140.2669,-2.743068E-07,-1.920553,0.004594261,-6.203831,27.05432,318.4906,5.447727
284.7503,-2.482572,-1.802659,-5.522214,296.1421,140.2669,-2.743068E-07,-1.919632,0.008029742,-6.205888,24.19183,318.6035,5.549463
284.8922,-2.482572,-1.802659,-5.522214,296.1421,140.2669,-2.743068E-07,-1.919105,0.008062083,-6.208117,24.28057,318.8623,5.822209
285.0104,-2.595354,-1.708405,-5.397229,301.6362,139.9564,2.189471E-07,-1.919299,0.007787788,-6.208775,24.72903,318.5018,5.695793
285.1147,-3.184155,-1.09364,-5.104386,326.753,130.8828,1.942842E-06,-1.919411,0.007786583,-6.211102,25.04791,318.1845,5.605436
285.2469,-3.185083,-1.093488,-5.105458,326.7589,130.8353,-5.200103E-08,-1.919654,0.0069244,-6.212754,24.83483,318.0424,5.87787
285.3863,-3.186096,-1.094186,-5.107651,326.7396,130.7623,4.765445E-09,-1.918743,0.005756317,-6.215028,25.63292,317.7781,5.950316
285.4913,-3.186363,-1.094686,-5.108809,326.7288,130.7405,6.138966E-07,-1.918159,0.006230872,-6.215639,25.37163,317.9026,6.085546
285.5937,-3.187145,-1.094324,-5.109845,326.7476,130.7104,-8.628697E-07,-1.917302,0.005785171,-6.215901,25.61382,317.843,5.910163
285.6939,-3.181303,-1.093072,-5.102121,326.7919,131.0294,-1.66625E-06,-1.916392,0.005769432,-6.215983,25.83361,317.9795,5.797771
285.8318,-3.171094,-1.091509,-5.089526,326.8495,131.5754,1.672168E-06,-1.914966,0.005472606,-6.216019,26.22323,318.0631,5.598591
285.9384,-3.15768,-1.08993,-5.0738,326.91,132.2809,-1.449662E-06,-1.914426,0.006766116,-6.214769,26.43549,318.0365,5.688786
286.0421,-3.146705,-1.087925,-5.06057,326.9836,132.8745,2.840937E-06,-1.914096,0.006059237,-6.21426,26.22142,318.2237,5.66743
286.1516,-3.137041,-1.08522,-5.048182,327.0808,133.4263,-4.222081E-07,-1.913922,0.005696941,-6.21277,26.48326,318.2487,5.757121
286.2886,-3.123418,-1.077787,-5.027342,327.3436,134.2966,8.041231E-07,-1.912411,0.005217299,-6.210913,26.80588,318.3992,5.377141
286.4108,-3.111281,-1.06866,-5.006784,327.6659,135.132,9.874999E-07,-1.911888,0.004553171,-6.210134,26.70716,318.316,5.572538
286.5439,-3.101677,-1.06,-4.989564,327.9731,135.8362,-5.895594E-07,-1.911026,0.005069334,-6.209961,26.78502,318.4274,5.620155
286.6505,-3.095761,-1.053858,-4.978515,328.1902,136.2819,3.164941E-07,-1.91084,0.004534351,-6.21015,26.81021,318.088,5.779946
286.7738,-3.088954,-1.04718,-4.966405,328.4268,136.7761,2.435157E-07,-1.910524,0.004339747,-6.209498,26.91462,317.8789,5.826921
286.8835,-3.405993,-1.330792,-4.620361,359.8216,186.4891,-1.68617E-09,-1.910408,0.004275076,-6.209219,27.08485,317.8287,5.713112
287.0064,-3.40042,-1.324087,-4.621021,359.8216,186.4891,-1.68617E-09,-1.909929,0.004783466,-6.210074,26.9872,317.7634,5.769646
287.1146,-3.396187,-1.318701,-4.621487,359.8216,186.4891,-1.674133E-09,-1.90912,0.004689775,-6.210052,26.79304,317.7641,5.724241
287.244,-3.396526,-1.31791,-4.621423,359.8216,186.4891,-1.68617E-09,-1.909518,0.006163634,-6.210698,26.84066,317.584,5.706638
287.3766,-3.402511,-1.323771,-4.620207,359.8195,186.4889,-9.843611E-10,-1.90874,0.006447073,-6.210682,26.7279,318.275,5.829802
287.4826,-3.406059,-1.327545,-4.619785,359.8195,186.489,-3.894449E-10,-1.909272,0.006375263,-6.210502,26.55755,317.6956,5.908318
287.605,-3.412472,-1.334145,-4.619034,359.8195,186.4889,-1.176402E-09,-1.908984,0.005211091,-6.208646,27.05745,317.6386,5.700604
287.7435,-3.372279,-1.313364,-4.620078,359.9408,168.4893,5.041191E-10,-1.908404,0.00517513,-6.20826,27.10457,317.6685,5.54765
287.8784,-3.330926,-1.295758,-4.611891,359.9408,168.4893,-1.494598E-11,-1.908398,0.004920231,-6.208165,27.04238,317.8123,5.583019
288.0154,-3.301497,-1.285462,-4.59832,0.0679398,150.4897,-7.240619E-10,-1.908172,0.004499534,-6.208833,27.03684,317.697,5.563756
288.1376,-3.278379,-1.27781,-4.585274,0.06794903,150.4897,-1.388768E-09,-1.908713,0.004246581,-6.210018,26.84263,317.6895,5.651493
288.2376,-3.265161,-1.274035,-4.575975,0.1884272,132.4902,8.853823E-09,-1.909338,0.004098458,-6.210631,27.00897,317.7204,5.79072
288.3396,-3.282383,-1.281432,-4.58742,0.06793842,150.4897,8.736696E-10,-1.909832,0.004040956,-6.211258,27.17418,317.6553,5.739694
288.4419,-3.307272,-1.293263,-4.601383,0.06793982,150.4897,-1.054002E-09,-1.909763,0.004022105,-6.212236,27.07312,317.6765,5.773596
288.5439,-3.330556,-1.305014,-4.611623,359.9408,168.4893,6.659142E-10,-1.910182,0.003529688,-6.21313,27.11602,317.7106,5.814017
288.6817,-3.361718,-1.323326,-4.617774,359.9408,168.4893,1.061258E-09,-1.910032,0.003583094,-6.213614,27.26502,317.7542,5.842788
288.815,-3.079588,-1.055058,-4.966575,328.2361,137.195,-9.791073E-07,-1.909741,0.003505185,-6.213697,27.28102,317.8026,5.717687
288.9435,-3.101447,-1.061945,-4.993349,328.0131,136.0994,-9.765362E-07,-1.909119,0.003775226,-6.21353,27.28344,317.8684,5.713193
289.0869,-3.103323,-1.061791,-4.995174,328.0239,136.0503,-2.277425E-06,-1.909,0.003305795,-6.213133,27.43266,317.9715,5.48843
289.2108,-3.098224,-1.05877,-4.987799,328.1334,136.392,2.925575E-06,-1.909289,0.004228279,-6.212933,27.27796,317.6201,5.602057
289.3434,-3.094613,-1.054748,-4.981019,328.2739,136.6744,3.697053E-07,-1.908736,0.003407417,-6.212006,27.55021,317.945,5.389949
289.4453,-3.092133,-1.052627,-4.976861,328.3494,136.8508,1.117144E-06,-1.908559,0.002656895,-6.211671,27.97706,317.6865,5.495804
289.5742,-3.089564,-1.051405,-4.973246,328.4015,137.0173,-2.37432E-07,-1.910618,-0.000798434,-6.213692,29.39551,318.0903,9.160214
289.6856,-3.087292,-1.050851,-4.97043,328.4367,137.154,-1.732873E-06,-1.908356,0.002137303,-6.212652,28.84188,318.3224,7.763826
289.8045,-3.401248,-1.33132,-4.620481,359.8198,186.4889,-5.362521E-10,-1.908402,0.000791071,-6.213463,29.08997,318.4494,8.333045
289.9045,-3.392435,-1.322122,-4.621496,359.8198,186.4889,-6.258599E-10,-1.909016,0.001259968,-6.213285,29.02249,318.9943,8.400242
290.0163,-3.384477,-1.313673,-4.622427,359.8198,186.4889,1.851712E-10,-1.910005,0.0006216215,-6.211108,29.43707,318.5723,8.210456
290.1524,-3.376397,-1.308314,-4.621134,359.9407,168.4893,-3.562964E-10,-1.9098,-0.0008206032,-6.204317,30.63087,319.2097,7.634571
290.2855,-3.368265,-1.304699,-4.61937,359.9407,168.4893,-2.065778E-10,-1.908478,-0.0004869048,-6.199019,30.54521,319.8008,7.213414
290.4066,-3.360586,-1.299056,-4.617835,359.9407,168.4893,-3.12964E-10,-1.907573,-0.0008991798,-6.19722,30.71633,319.5153,6.873423
290.5104,-3.357183,-1.2963,-4.6174,359.9407,168.4893,-6.733534E-10,-1.905844,-0.001028888,-6.197199,30.81434,318.8604,6.660445
290.6432,-3.356573,-1.298746,-4.617312,359.9407,168.4893,-4.369923E-11,-1.903522,-0.0004929136,-6.197,30.22569,318.426,6.271809
290.7448,-3.356718,-1.302284,-4.617298,359.9407,168.4893,-6.733534E-10,-1.902921,-0.0004189555,-6.196774,30.18854,318.4013,6.386863
290.8772,-3.356232,-1.307572,-4.616899,359.9407,168.4893,-3.12964E-10,-1.90257,-0.001037689,-6.196918,30.35303,317.9363,6.146541
291.0042,-3.354436,-1.312106,-4.616484,359.9407,168.4893,-2.562428E-10,-1.902464,-0.001061402,-6.197108,30.33127,317.9561,6.098084
291.1177,-3.352844,-1.313808,-4.616138,359.9407,168.4893,-6.234597E-10,-1.901958,-0.0002562935,-6.197415,29.72965,317.6252,5.514211
291.2395,-3.350441,-1.315715,-4.615609,359.9407,168.4893,-6.234597E-10,-1.900942,-0.0005497141,-6.196685,30.01401,318.1556,5.115587
291.3432,-3.347519,-1.318272,-4.614996,359.9407,168.4893,-1.981719E-10,-1.900118,-0.003016319,-6.193062,30.69702,318.8638,4.430012
291.4725,-3.343148,-1.320793,-4.614293,359.9407,168.4893,4.816421E-10,-1.896004,-0.01104049,-6.185869,35.71697,326.4083,5.977989
291.5763,-2.976344,-1.158237,-4.954274,324.8928,139.5715,-5.00076E-07,-1.896895,-0.002414566,-6.186938,31.30828,326.7708,4.778448
291.6872,-2.908654,-1.246706,-4.982572,321.753,140.6868,-1.406915E-07,-1.899878,-0.003031551,-6.18613,28.94109,326.0225,5.154335
291.8068,-2.338807,-1.825432,-5.464744,294.8648,148.2907,7.65308E-07,-1.903372,-0.002154955,-6.186095,29.06857,324.1265,4.636257
291.915,-2.342709,-1.827854,-5.473167,294.7003,147.8574,4.204191E-06,-1.905596,-0.002196826,-6.187344,29.40483,322.2476,3.826436
292.0554,-2.351138,-1.83121,-5.487028,294.473,147.0065,-1.914823E-06,-1.907968,-0.00316467,-6.189254,29.48928,321.8382,3.589914
292.1868,-2.357324,-1.833674,-5.497508,294.3044,146.4208,9.401015E-06,-1.910803,-0.0001960052,-6.192602,28.51557,322.6314,4.556738
292.3184,-2.350319,-1.834439,-5.495482,294.2352,147.0417,2.356087E-06,-1.914434,-0.0009510266,-6.196558,28.68838,322.432,5.062297
292.4237,-2.344578,-1.835434,-5.494909,294.1552,147.5082,6.81255E-07,-1.916017,-0.001197398,-6.198779,28.4545,322.494,5.526479
292.5281,-2.344279,-1.834822,-5.493767,294.1874,147.7028,4.358093E-06,-1.918451,-0.0006478336,-6.200316,28.1248,322.1644,5.867391
292.6415,-2.345406,-1.834574,-5.494265,294.1985,147.7254,3.902539E-06,-1.920531,-0.001195931,-6.200729,28.50314,322.4424,5.89446
292.7437,-2.350261,-1.836052,-5.501638,294.0905,147.3365,5.683291E-06,-1.921968,-0.002086303,-6.200165,28.83118,322.5013,5.900541
292.848,-2.354311,-1.837906,-5.509171,293.9627,146.9918,3.279937E-06,-1.922558,-0.002162226,-6.199557,29.12024,323.0407,5.984117
292.983,-2.358052,-1.839992,-5.516777,293.8256,146.7095,-5.09055E-06,-1.923802,-0.002959252,-6.19863,29.35035,323.1983,5.885904
293.1054,-2.362011,-1.841086,-5.521689,293.7597,146.439,-4.425351E-06,-1.924093,-0.002075536,-6.198737,29.26645,323.7364,6.140761
293.2107,-2.35733,-1.842646,-5.522264,293.6567,146.8162,4.944604E-06,-1.925346,-0.002706116,-6.200283,28.86436,323.8664,6.580204
293.3243,-2.350563,-1.843886,-5.520977,293.5711,147.3244,5.726301E-06,-1.926054,-0.00284376,-6.201654,29.23466,323.975,7.571473
293.4481,-2.329436,-1.846475,-5.514637,293.3874,148.916,-5.115347E-06,-1.925681,-0.002789413,-6.203691,29.17761,324.9956,7.723859
293.5567,-2.311775,-1.848001,-5.508549,293.2744,150.2531,-1.131278E-06,-1.926187,-0.002516052,-6.205606,29.26721,325.328,8.066367
293.6957,-2.289687,-1.849566,-5.500957,293.1568,151.9443,2.115125E-06,-1.925996,-0.003556305,-6.205365,29.74071,325.4432,7.573264
293.7981,-2.275073,-1.851427,-5.498307,293.0272,153.007,-1.694435E-06,-1.925246,-0.004033443,-6.204263,30.39259,326.7729,7.94839
293.9011,-2.266384,-1.853131,-5.498122,292.9145,153.6015,5.342547E-07,-1.924481,-0.005347812,-6.202998,30.82409,327.4921,8.468077
294.0069,-2.255911,-1.855964,-5.49969,292.7313,154.2701,-2.484204E-06,-1.923845,-0.005623137,-6.202528,31.52965,328.011,8.900096
294.1086,-2.249933,-1.8576,-5.500376,292.6353,154.6713,6.275608E-06,-1.921195,-0.004394656,-6.201396,30.91846,327.4124,8.476855
294.2379,-2.237547,-1.856693,-5.492074,292.7101,155.7522,-1.711926E-06,-1.916282,-0.003745992,-6.200082,30.41321,329.8326,9.05928
294.3435,-2.203563,-1.852694,-5.467549,293.0115,158.7459,3.483792E-06,-1.914046,-0.00365305,-6.200454,30.19211,330.5674,9.35565
294.4868,-2.162911,-1.847112,-5.439592,293.4217,162.1698,3.921519E-06,-1.911513,-0.002697133,-6.200205,29.97618,329.9901,8.995413
294.6063,-2.127344,-1.841235,-5.415691,293.8385,165.0283,7.838325E-07,-1.909322,-0.002791288,-6.200174,29.80151,330.5872,9.338131
294.7138,-2.10314,-1.837186,-5.400602,294.1213,166.8804,4.949957E-07,-1.909106,-0.004401361,-6.199741,30.7002,329.581,9.006236
294.8419,-2.080971,-1.833836,-5.388183,294.3608,168.5225,-8.718692E-07,-1.910042,-0.005030012,-6.201406,31.43907,327.6423,8.272845
294.9557,-2.094213,-1.842408,-5.411012,293.7852,167.3419,2.218767E-06,-1.909561,-0.004826398,-6.204736,31.44444,326.2631,7.358336
295.0596,-2.107841,-1.849414,-5.431341,293.301,166.0885,-8.773648E-07,-1.909572,-0.005187049,-6.206275,31.28578,326.5302,7.374329
295.192,-2.116896,-1.853516,-5.44408,293.0108,165.2308,2.119549E-07,-1.909842,-0.004683157,-6.207173,31.35048,326.5698,7.560771
295.33,-2.124443,-1.857457,-5.456271,292.731,164.4698,7.151555E-07,-1.90916,-0.005718662,-6.207796,31.84606,326.1469,7.526362
295.4641,-2.123398,-1.861444,-5.466245,292.4511,164.3232,-9.016475E-07,-1.906304,-0.006345791,-6.203136,32.50141,328.4089,7.940584
295.5672,-2.105194,-1.862786,-5.464483,292.3593,165.5437,-3.041014E-06,-1.907498,-0.005660181,-6.202823,32.41174,329.3781,8.827575
295.6739,-2.089808,-1.864161,-5.463666,292.2628,166.5498,-2.092059E-06,-1.905836,-0.006726528,-6.200253,32.5246,329.1404,8.755652
295.7977,-2.072533,-1.866233,-5.463839,292.1142,167.6389,-4.570136E-07,-1.902374,-0.006902345,-6.196234,32.78585,329.2076,7.926628
295.9032,-2.059161,-1.867079,-5.462139,292.0577,168.5215,-3.328519E-07,-1.899939,-0.005813188,-6.195251,32.61913,330.0302,7.633539
296.0362,-2.023476,-1.858738,-5.434594,292.6926,171.4503,-7.957358E-07,-1.89818,-0.003869158,-6.193941,31.42588,330.879,8.220257
296.1642,-1.990353,-1.848304,-5.405741,293.4413,174.0469,3.096125E-07,-1.897738,-0.001852172,-6.195193,30.49971,331.5677,8.096042
296.2737,-1.970759,-1.841084,-5.387825,293.9335,175.4986,-2.165839E-07,-1.896985,-0.0004421603,-6.19428,30.1615,331.9807,8.064373
296.3981,-1.977246,-1.836567,-5.378846,294.2169,175.0322,-1.600617E-07,-1.897663,0.003083523,-6.195739,28.33785,330.4535,7.465969
296.5003,-2.009357,-1.834729,-5.379084,294.3101,172.7743,2.539661E-07,-1.898667,0.009370925,-6.196913,25.77186,328.4626,6.021651
296.6082,-2.043576,-1.831376,-5.37842,294.4843,170.4143,1.221746E-06,-1.900002,0.008339826,-6.19659,23.34935,323.1918,3.274216
296.7309,-2.079211,-1.830649,-5.385585,294.4743,167.9065,-8.647467E-07,-1.901189,0.005268021,-6.194157,26.26949,322.776,2.46931
296.8429,-2.11045,-1.831869,-5.397049,294.345,165.6222,9.127923E-08,-1.902174,0.005607301,-6.193316,26.81274,323.7284,3.323612
296.9682,-2.161879,-1.834429,-5.419516,294.1021,161.7164,2.606392E-06,-1.895416,-0.001950955,-6.183486,28.92191,328.3794,4.243987
297.0702,-2.161879,-1.834429,-5.419516,294.1021,161.7164,2.606392E-06,-1.891845,-0.003089963,-6.181439,31.89446,336.5953,8.04557
297.2034,-2.136251,-1.836132,-5.413675,294.0015,163.4348,4.527257E-07,-1.889798,-0.005571101,-6.177316,32.16591,338.8256,7.362396
297.3091,-2.098898,-1.838602,-5.406308,293.8613,165.9525,1.951541E-06,-1.890388,-0.005378259,-6.176088,31.80905,339.2078,7.695731
297.4431,-2.05742,-1.84191,-5.400577,293.6779,168.7184,-1.564654E-06,-1.890562,-0.007782193,-6.175229,32.90232,339.4149,7.747516
297.5438,-2.031643,-1.845031,-5.39996,293.4968,170.4093,-1.53582E-06,-1.892142,-0.007495486,-6.174567,32.72093,339.3759,7.617757
297.6769,-2.003694,-1.847016,-5.396717,293.3956,172.297,5.16083E-07,-1.898877,-0.005155275,-6.177101,31.0267,336.4191,7.692014
297.7973,-2.046519,-1.846935,-5.4016,293.4226,169.3001,8.655403E-07,-1.906305,-0.002519188,-6.180318,29.32896,330.4208,5.685534
297.8998,-2.084099,-1.84562,-5.40583,293.5155,166.7049,1.874081E-06,-1.91177,-0.002372566,-6.180901,28.52983,327.5292,4.553026
298.0017,-2.110111,-1.844083,-5.408231,293.6223,164.9951,1.858481E-06,-1.914175,-0.001695023,-6.182331,28.67089,325.6457,4.035633
298.1029,-2.142511,-1.846033,-5.421863,293.4741,162.5941,2.775933E-07,-1.915717,-0.00369762,-6.183985,28.9808,324.5162,4.051285
298.2064,-2.171404,-1.848131,-5.436218,293.3188,160.3945,1.848489E-06,-1.915646,-0.002477699,-6.18529,29.1181,324.2241,4.077969
298.3405,-2.18446,-1.847073,-5.438157,293.3862,159.5254,1.102648E-06,-1.913101,-9.719655E-05,-6.18686,27.58368,327.3082,6.231178
298.4426,-2.20816,-1.817907,-5.378998,295.3859,159.5117,5.173962E-07,-1.912205,0.002439193,-6.190851,26.56167,329.7368,8.053785
298.5756,-2.19706,-1.815,-5.369395,295.5534,160.4386,1.766822E-06,-1.913455,0.008377863,-6.196378,24.01597,329.5562,7.917594
298.7033,-2.185928,-1.799841,-5.337141,296.4397,161.8607,-2.954255E-06,-1.916139,0.007314287,-6.19766,23.75842,329.9549,8.260215
298.8459,-2.178432,-1.786586,-5.311121,297.1908,162.8696,-1.627545E-06,-1.915341,0.00648389,-6.196368,25.25747,330.4556,7.856531
298.9656,-2.172239,-1.775677,-5.290113,297.8036,163.6506,-1.214794E-08,-1.915131,0.006048152,-6.196086,25.5326,330.1386,8.006693
299.0972,-2.169863,-1.772082,-5.283852,297.989,163.9235,2.311206E-06,-1.914319,0.005130505,-6.193903,25.95858,329.8192,7.554408
299.2457,-2.168931,-1.772754,-5.286242,297.9174,163.9809,-7.647878E-07,-1.915358,0.005152253,-6.192977,26.04171,329.636,7.558953
299.3685,-2.16806,-1.776122,-5.293377,297.6923,163.9564,-4.552721E-07,-1.917237,0.002390249,-6.192575,27.00082,329.913,7.703712
299.4746,-2.167993,-1.777465,-5.296069,297.6074,163.9208,1.337856E-07,-1.920892,0.000824783,-6.195062,28.31681,327.5095,7.308051
299.5973,-2.205172,-1.787998,-5.328744,296.9639,161.1728,1.074042E-07,-1.922868,0.001237678,-6.19666,28.04576,324.6476,6.478271
299.731,-2.231838,-1.794415,-5.351638,296.5653,159.1405,-1.149486E-06,-1.923172,0.001123148,-6.197416,28.09442,325.7617,6.822596
299.8423,-2.253232,-1.800055,-5.372129,296.2095,157.4013,2.243624E-06,-1.922455,0.0008965731,-6.197585,28.30492,325.3668,6.542386
299.9507,-2.271063,-1.805111,-5.390791,295.8877,155.8533,-1.946875E-06,-1.91994,0.0007758997,-6.197176,28.44436,325.6612,6.333181
300.0735,-2.290891,-1.808782,-5.408086,295.6563,154.163,-3.254373E-06,-1.916283,0.001637959,-6.195849,28.23517,324.8237,5.626656
300.1746,-2.303001,-1.811753,-5.420958,295.4695,153.0943,1.079371E-06,-1.910846,0.0008652126,-6.192447,28.39944,324.9671,4.76315
300.3084,-2.320456,-1.814418,-5.436383,295.3073,151.6528,2.151186E-06,-1.905449,0.001456391,-6.18813,27.97963,324.7875,4.443079
300.4463,-2.329214,-1.815021,-5.442609,295.2741,150.9749,-2.185862E-06,-1.899697,0.003020968,-6.185163,27.39954,325.2079,3.774436
300.5752,-2.455023,-1.715899,-5.30322,301.2277,148.392,-1.037705E-07,-1.897473,0.002465041,-6.185658,27.44444,324.4854,4.160763
300.7013,-3.222207,-0.8664294,-4.531331,0.2922031,114.4868,5.859572E-10,-1.894363,0.001112677,-6.186082,28.0134,323.6118,3.809969
